07650;2019-01-02T04:00:00+01:00;101730.0
07661;2019-01-02T04:00:00+01:00;100190.0
07690;2019-01-02T04:00:00+01:00;101420.0
07747;2019-01-02T04:00:00+01:00;102210.0
07761;2019-01-02T04:00:00+01:00;101820.0
07790;2019-01-02T04:00:00+01:00;101670.0
61968;2019-01-02T04:00:00+01:00;101290.0
61972;2019-01-02T04:00:00+01:00;101340.0
61976;2019-01-02T04:00:00+01:00;101340.0
61980;2019-01-02T04:00:00+01:00;101440.0
71805;2019-01-02T04:00:00+01:00;98690.0
78890;2019-01-02T04:00:00+01:00;101420.0
78894;2019-01-02T04:00:00+01:00;101310.0
78897;2019-01-02T04:00:00+01:00;101700.0
78922;2019-01-02T04:00:00+01:00;101290.0
78925;2019-01-02T04:00:00+01:00;101610.0
81401;2019-01-02T04:00:00+01:00;101290.0
81405;2019-01-02T04:00:00+01:00;101280.0
81408;2019-01-02T04:00:00+01:00;101250.0
81415;2019-01-02T04:00:00+01:00;100180.0
89642;2019-01-02T04:00:00+01:00;97880.0
07005;2019-01-02T07:00:00+01:00;103110.0
07015;2019-01-02T07:00:00+01:00;103280.0
07020;2019-01-02T07:00:00+01:00;104000.0
07027;2019-01-02T07:00:00+01:00;103240.0
07037;2019-01-02T07:00:00+01:00;102130.0
07072;2019-01-02T07:00:00+01:00;102590.0
07110;2019-01-02T07:00:00+01:00;102770.0
07117;2019-01-02T07:00:00+01:00;103270.0
07130;2019-01-02T07:00:00+01:00;103480.0
07139;2019-01-02T07:00:00+01:00;102170.0
07149;2019-01-02T07:00:00+01:00;102800.0
07168;2019-01-02T07:00:00+01:00;102310.0
07181;2019-01-02T07:00:00+01:00;99370.0
07190;2019-01-02T07:00:00+01:00;101510.0
07207;2019-01-02T07:00:00+01:00;103380.0
07222;2019-01-02T07:00:00+01:00;103500.0
07240;2019-01-02T07:00:00+01:00;102460.0
07255;2019-01-02T07:00:00+01:00;101700.0
07280;2019-01-02T07:00:00+01:00;100770.0
07299;2019-01-02T07:00:00+01:00;100080.0
07314;2019-01-02T07:00:00+01:00;103480.0
07335;2019-01-02T07:00:00+01:00;102240.0
07434;2019-01-02T07:00:00+01:00;98610.0
07460;2019-01-02T07:00:00+01:00;99530.0
07471;2019-01-02T07:00:00+01:00;93330.0
07481;2019-01-02T07:00:00+01:00;100380.0
07510;2019-01-02T07:00:00+01:00;103040.0
07535;2019-01-02T07:00:00+01:00;100220.0
07558;2019-01-02T07:00:00+01:00;94540.0
07577;2019-01-02T07:00:00+01:00;101880.0
07591;2019-01-02T07:00:00+01:00;91940.0
07607;2019-01-02T07:00:00+01:00;102920.0
07621;2019-01-02T07:00:00+01:00;99120.0
07627;2019-01-02T07:00:00+01:00;98460.0
07630;2019-01-02T07:00:00+01:00;101650.0
07643;2019-01-02T07:00:00+01:00;102570.0
07650;2019-01-02T07:00:00+01:00;101740.0
07661;2019-01-02T07:00:00+01:00;100060.0
07690;2019-01-02T07:00:00+01:00;101310.0
07747;2019-01-02T07:00:00+01:00;102240.0
07761;2019-01-02T07:00:00+01:00;101560.0
07790;2019-01-02T07:00:00+01:00;101480.0
61968;2019-01-02T07:00:00+01:00;101350.0
61972;2019-01-02T07:00:00+01:00;101410.0
61976;2019-01-02T07:00:00+01:00;101350.0
61980;2019-01-02T07:00:00+01:00;101450.0
67005;2019-01-02T07:00:00+01:00;101360.0
71805;2019-01-02T07:00:00+01:00;97940.0
78890;2019-01-02T07:00:00+01:00;101320.0
78894;2019-01-02T07:00:00+01:00;101250.0
78897;2019-01-02T07:00:00+01:00;101600.0
78922;2019-01-02T07:00:00+01:00;101180.0
78925;2019-01-02T07:00:00+01:00;101490.0
81401;2019-01-02T07:00:00+01:00;101130.0
81405;2019-01-02T07:00:00+01:00;101120.0
81408;2019-01-02T07:00:00+01:00;101100.0
81415;2019-01-02T07:00:00+01:00;100040.0
89642;2019-01-02T07:00:00+01:00;97930.0
07005;2019-01-02T10:00:00+01:00;103220.0
07015;2019-01-02T10:00:00+01:00;103430.0
07020;2019-01-02T10:00:00+01:00;104160.0
07027;2019-01-02T10:00:00+01:00;103390.0
07037;2019-01-02T10:00:00+01:00;102260.0
07072;2019-01-02T10:00:00+01:00;102730.0
07110;2019-01-02T10:00:00+01:00;102920.0
07117;2019-01-02T10:00:00+01:00;103460.0
07130;2019-01-02T10:00:00+01:00;103680.0
07139;2019-01-02T10:00:00+01:00;102370.0
07149;2019-01-02T10:00:00+01:00;102930.0
07168;2019-01-02T10:00:00+01:00;102480.0
07181;2019-01-02T10:00:00+01:00;99490.0
07190;2019-01-02T10:00:00+01:00;101640.0
07207;2019-01-02T10:00:00+01:00;103510.0
07222;2019-01-02T10:00:00+01:00;103720.0
07240;2019-01-02T10:00:00+01:00;102680.0
07255;2019-01-02T10:00:00+01:00;101920.0
07280;2019-01-02T10:00:00+01:00;100960.0
07299;2019-01-02T10:00:00+01:00;100200.0
07314;2019-01-02T10:00:00+01:00;103640.0
07335;2019-01-02T10:00:00+01:00;102450.0
07434;2019-01-02T10:00:00+01:00;98760.0
07460;2019-01-02T10:00:00+01:00;99690.0
07471;2019-01-02T10:00:00+01:00;93480.0
07481;2019-01-02T10:00:00+01:00;100540.0
07510;2019-01-02T10:00:00+01:00;103190.0
07535;2019-01-02T10:00:00+01:00;100350.0
07558;2019-01-02T10:00:00+01:00;94640.0
07577;2019-01-02T10:00:00+01:00;101990.0
07591;2019-01-02T10:00:00+01:00;91860.0
07607;2019-01-02T10:00:00+01:00;103080.0
07621;2019-01-02T10:00:00+01:00;99300.0
07627;2019-01-02T10:00:00+01:00;98650.0
07630;2019-01-02T10:00:00+01:00;101780.0
07643;2019-01-02T10:00:00+01:00;102720.0
07650;2019-01-02T10:00:00+01:00;101880.0
07661;2019-01-02T10:00:00+01:00;100350.0
07690;2019-01-02T10:00:00+01:00;101540.0
07747;2019-01-02T10:00:00+01:00;102450.0
07761;2019-01-02T10:00:00+01:00;101650.0
07790;2019-01-02T10:00:00+01:00;101640.0
61968;2019-01-02T10:00:00+01:00;101300.0
61972;2019-01-02T10:00:00+01:00;101300.0
61976;2019-01-02T10:00:00+01:00;101280.0
61980;2019-01-02T10:00:00+01:00;101380.0
61998;2019-01-02T10:00:00+01:00;100960.0
71805;2019-01-02T10:00:00+01:00;98490.0
78890;2019-01-02T10:00:00+01:00;101290.0
78894;2019-01-02T10:00:00+01:00;101210.0
78897;2019-01-02T10:00:00+01:00;101570.0
78922;2019-01-02T10:00:00+01:00;101170.0
78925;2019-01-02T10:00:00+01:00;101500.0
81401;2019-01-02T10:00:00+01:00;101200.0
81405;2019-01-02T10:00:00+01:00;101180.0
81408;2019-01-02T10:00:00+01:00;101160.0
81415;2019-01-02T10:00:00+01:00;100120.0
89642;2019-01-02T10:00:00+01:00;97970.0
07005;2019-01-02T13:00:00+01:00;103240.0
07015;2019-01-02T13:00:00+01:00;103430.0
07020;2019-01-02T13:00:00+01:00;104170.0
07027;2019-01-02T13:00:00+01:00;103420.0
07037;2019-01-02T13:00:00+01:00;102290.0
07072;2019-01-02T13:00:00+01:00;102720.0
07110;2019-01-02T13:00:00+01:00;102960.0
07117;2019-01-02T13:00:00+01:00;103480.0
07130;2019-01-02T13:00:00+01:00;103720.0
07139;2019-01-02T13:00:00+01:00;102360.0
07149;2019-01-02T13:00:00+01:00;102970.0
07168;2019-01-02T13:00:00+01:00;102480.0
07181;2019-01-02T13:00:00+01:00;99490.0
07190;2019-01-02T13:00:00+01:00;101580.0
07207;2019-01-02T13:00:00+01:00;103530.0
07222;2019-01-02T13:00:00+01:00;103720.0
07240;2019-01-02T13:00:00+01:00;102670.0
07255;2019-01-02T13:00:00+01:00;101910.0
07280;2019-01-02T13:00:00+01:00;100930.0
07299;2019-01-02T13:00:00+01:00;100150.0
07314;2019-01-02T13:00:00+01:00;103620.0
07335;2019-01-02T13:00:00+01:00;102460.0
07434;2019-01-02T13:00:00+01:00;98750.0
07460;2019-01-02T13:00:00+01:00;99680.0
07471;2019-01-02T13:00:00+01:00;93430.0
07481;2019-01-02T13:00:00+01:00;100490.0
07510;2019-01-02T13:00:00+01:00;103100.0
07535;2019-01-02T13:00:00+01:00;100290.0
07558;2019-01-02T13:00:00+01:00;94540.0
07577;2019-01-02T13:00:00+01:00;101980.0
07591;2019-01-02T13:00:00+01:00;91750.0
07607;2019-01-02T13:00:00+01:00;102970.0
07621;2019-01-02T13:00:00+01:00;99200.0
07627;2019-01-02T13:00:00+01:00;98590.0
07630;2019-01-02T13:00:00+01:00;101690.0
07643;2019-01-02T13:00:00+01:00;102610.0
07650;2019-01-02T13:00:00+01:00;101660.0
07661;2019-01-02T13:00:00+01:00;100420.0
07690;2019-01-02T13:00:00+01:00;101500.0
07747;2019-01-02T13:00:00+01:00;102330.0
07761;2019-01-02T13:00:00+01:00;101560.0
07790;2019-01-02T13:00:00+01:00;101510.0
61968;2019-01-02T13:00:00+01:00;101110.0
61972;2019-01-02T13:00:00+01:00;101210.0
61976;2019-01-02T13:00:00+01:00;101130.0
61980;2019-01-02T13:00:00+01:00;101280.0
61998;2019-01-02T13:00:00+01:00;100840.0
71805;2019-01-02T13:00:00+01:00;99080.0
78890;2019-01-02T13:00:00+01:00;101530.0
78894;2019-01-02T13:00:00+01:00;101390.0
78897;2019-01-02T13:00:00+01:00;101800.0
78922;2019-01-02T13:00:00+01:00;101420.0
78925;2019-01-02T13:00:00+01:00;101740.0
81401;2019-01-02T13:00:00+01:00;101460.0
81405;2019-01-02T13:00:00+01:00;101450.0
81408;2019-01-02T13:00:00+01:00;101410.0
81415;2019-01-02T13:00:00+01:00;100370.0
89642;2019-01-02T13:00:00+01:00;98100.0
07005;2019-01-02T16:00:00+01:00;103240.0
07015;2019-01-02T16:00:00+01:00;103450.0
07020;2019-01-02T16:00:00+01:00;104150.0
07027;2019-01-02T16:00:00+01:00;103390.0
07037;2019-01-02T16:00:00+01:00;102260.0
07072;2019-01-02T16:00:00+01:00;102730.0
07110;2019-01-02T16:00:00+01:00;102910.0
07117;2019-01-02T16:00:00+01:00;103460.0
07130;2019-01-02T16:00:00+01:00;103690.0
07139;2019-01-02T16:00:00+01:00;102340.0
07149;2019-01-02T16:00:00+01:00;102940.0
07168;2019-01-02T16:00:00+01:00;102460.0
07181;2019-01-02T16:00:00+01:00;99510.0
07190;2019-01-02T16:00:00+01:00;101610.0
07207;2019-01-02T16:00:00+01:00;103500.0
07222;2019-01-02T16:00:00+01:00;103700.0
07240;2019-01-02T16:00:00+01:00;102650.0
07255;2019-01-02T16:00:00+01:00;101880.0
07280;2019-01-02T16:00:00+01:00;100930.0
07299;2019-01-02T16:00:00+01:00;100120.0
07314;2019-01-02T16:00:00+01:00;103590.0
07335;2019-01-02T16:00:00+01:00;102430.0
07434;2019-01-02T16:00:00+01:00;98740.0
07460;2019-01-02T16:00:00+01:00;99700.0
07471;2019-01-02T16:00:00+01:00;93490.0
07481;2019-01-02T16:00:00+01:00;100550.0
07510;2019-01-02T16:00:00+01:00;103050.0
07535;2019-01-02T16:00:00+01:00;100260.0
07558;2019-01-02T16:00:00+01:00;94580.0
07577;2019-01-02T16:00:00+01:00;102010.0
07591;2019-01-02T16:00:00+01:00;91770.0
07607;2019-01-02T16:00:00+01:00;102890.0
07621;2019-01-02T16:00:00+01:00;99110.0
07627;2019-01-02T16:00:00+01:00;98510.0
07630;2019-01-02T16:00:00+01:00;101630.0
07643;2019-01-02T16:00:00+01:00;102580.0
07650;2019-01-02T16:00:00+01:00;101770.0
07661;2019-01-02T16:00:00+01:00;100490.0
07690;2019-01-02T16:00:00+01:00;101620.0
07747;2019-01-02T16:00:00+01:00;102300.0
07761;2019-01-02T16:00:00+01:00;101650.0
07790;2019-01-02T16:00:00+01:00;101710.0
61968;2019-01-02T16:00:00+01:00;101210.0
61972;2019-01-02T16:00:00+01:00;101170.0
61976;2019-01-02T16:00:00+01:00;101300.0
61980;2019-01-02T16:00:00+01:00;101360.0
61998;2019-01-02T16:00:00+01:00;101010.0
67005;2019-01-02T16:00:00+01:00;101210.0
71805;2019-01-02T16:00:00+01:00;99380.0
78890;2019-01-02T16:00:00+01:00;101580.0
78894;2019-01-02T16:00:00+01:00;101470.0
78897;2019-01-02T16:00:00+01:00;101800.0
78922;2019-01-02T16:00:00+01:00;101420.0
78925;2019-01-02T16:00:00+01:00;101740.0
81401;2019-01-02T16:00:00+01:00;101450.0
81405;2019-01-02T16:00:00+01:00;101450.0
81408;2019-01-02T16:00:00+01:00;101410.0
81415;2019-01-02T16:00:00+01:00;100340.0
89642;2019-01-02T16:00:00+01:00;98080.0
07005;2019-01-02T19:00:00+01:00;103290.0
07015;2019-01-02T19:00:00+01:00;103500.0
07020;2019-01-02T19:00:00+01:00;104150.0
07027;2019-01-02T19:00:00+01:00;103400.0
07037;2019-01-02T19:00:00+01:00;102300.0
07072;2019-01-02T19:00:00+01:00;102790.0
07110;2019-01-02T19:00:00+01:00;102960.0
07117;2019-01-02T19:00:00+01:00;103460.0
07130;2019-01-02T19:00:00+01:00;103730.0
07139;2019-01-02T19:00:00+01:00;102360.0
07149;2019-01-02T19:00:00+01:00;102960.0
07168;2019-01-02T19:00:00+01:00;102490.0
07181;2019-01-02T19:00:00+01:00;99560.0
07190;2019-01-02T19:00:00+01:00;101800.0
07207;2019-01-02T19:00:00+01:00;103580.0
07222;2019-01-02T19:00:00+01:00;103750.0
07240;2019-01-02T19:00:00+01:00;102680.0
07255;2019-01-02T19:00:00+01:00;101930.0
07280;2019-01-02T19:00:00+01:00;101010.0
07299;2019-01-02T19:00:00+01:00;100300.0
07314;2019-01-02T19:00:00+01:00;103650.0
07335;2019-01-02T19:00:00+01:00;102480.0
07434;2019-01-02T19:00:00+01:00;98800.0
07460;2019-01-02T19:00:00+01:00;99790.0
07471;2019-01-02T19:00:00+01:00;93540.0
07481;2019-01-02T19:00:00+01:00;100640.0
07510;2019-01-02T19:00:00+01:00;103160.0
07535;2019-01-02T19:00:00+01:00;100370.0
07558;2019-01-02T19:00:00+01:00;94650.0
07577;2019-01-02T19:00:00+01:00;102100.0
07591;2019-01-02T19:00:00+01:00;91920.0
07607;2019-01-02T19:00:00+01:00;102950.0
07621;2019-01-02T19:00:00+01:00;99190.0
07627;2019-01-02T19:00:00+01:00;98580.0
07630;2019-01-02T19:00:00+01:00;101680.0
07643;2019-01-02T19:00:00+01:00;102840.0
07650;2019-01-02T19:00:00+01:00;102100.0
07661;2019-01-02T19:00:00+01:00;100680.0
07690;2019-01-02T19:00:00+01:00;101870.0
07747;2019-01-02T19:00:00+01:00;102500.0
07761;2019-01-02T19:00:00+01:00;101780.0
07790;2019-01-02T19:00:00+01:00;102010.0
61968;2019-01-02T19:00:00+01:00;101350.0
61972;2019-01-02T19:00:00+01:00;101380.0
61976;2019-01-02T19:00:00+01:00;101410.0
61980;2019-01-02T19:00:00+01:00;101510.0
61998;2019-01-02T19:00:00+01:00;100870.0
71805;2019-01-02T19:00:00+01:00;99720.0
78890;2019-01-02T19:00:00+01:00;101330.0
78894;2019-01-02T19:00:00+01:00;101230.0
78897;2019-01-02T19:00:00+01:00;101590.0
78922;2019-01-02T19:00:00+01:00;101190.0
78925;2019-01-02T19:00:00+01:00;101500.0
81401;2019-01-02T19:00:00+01:00;101130.0
81405;2019-01-02T19:00:00+01:00;101190.0
81408;2019-01-02T19:00:00+01:00;101070.0
81415;2019-01-02T19:00:00+01:00;99930.0
89642;2019-01-02T19:00:00+01:00;98190.0
07005;2019-01-02T22:00:00+01:00;103280.0
07015;2019-01-02T22:00:00+01:00;103510.0
07020;2019-01-02T22:00:00+01:00;104150.0
07027;2019-01-02T22:00:00+01:00;103410.0
07037;2019-01-02T22:00:00+01:00;102300.0
07072;2019-01-02T22:00:00+01:00;102820.0
07110;2019-01-02T22:00:00+01:00;102980.0
07117;2019-01-02T22:00:00+01:00;103480.0
07130;2019-01-02T22:00:00+01:00;103720.0
07139;2019-01-02T22:00:00+01:00;102350.0
07149;2019-01-02T22:00:00+01:00;102980.0
07168;2019-01-02T22:00:00+01:00;102520.0
07181;2019-01-02T22:00:00+01:00;99620.0
07190;2019-01-02T22:00:00+01:00;101900.0
07207;2019-01-02T22:00:00+01:00;103620.0
07222;2019-01-02T22:00:00+01:00;103750.0
07240;2019-01-02T22:00:00+01:00;102670.0
07255;2019-01-02T22:00:00+01:00;101930.0
07280;2019-01-02T22:00:00+01:00;101010.0
07299;2019-01-02T22:00:00+01:00;100370.0
07314;2019-01-02T22:00:00+01:00;103680.0
07335;2019-01-02T22:00:00+01:00;102490.0
07434;2019-01-02T22:00:00+01:00;98790.0
07460;2019-01-02T22:00:00+01:00;99780.0
07471;2019-01-02T22:00:00+01:00;93500.0
07481;2019-01-02T22:00:00+01:00;100600.0
07510;2019-01-02T22:00:00+01:00;103200.0
07535;2019-01-02T22:00:00+01:00;100390.0
07558;2019-01-02T22:00:00+01:00;94680.0
07577;2019-01-02T22:00:00+01:00;102170.0
07591;2019-01-02T22:00:00+01:00;92180.0
07607;2019-01-02T22:00:00+01:00;102990.0
07621;2019-01-02T22:00:00+01:00;99180.0
07627;2019-01-02T22:00:00+01:00;98560.0
07630;2019-01-02T22:00:00+01:00;101750.0
07643;2019-01-02T22:00:00+01:00;102920.0
07650;2019-01-02T22:00:00+01:00;102230.0
07661;2019-01-02T22:00:00+01:00;100860.0
07690;2019-01-02T22:00:00+01:00;102070.0
07747;2019-01-02T22:00:00+01:00;102490.0
07761;2019-01-02T22:00:00+01:00;102040.0
07790;2019-01-02T22:00:00+01:00;102160.0
61968;2019-01-02T22:00:00+01:00;101290.0
61972;2019-01-02T22:00:00+01:00;101380.0
61976;2019-01-02T22:00:00+01:00;101270.0
61980;2019-01-02T22:00:00+01:00;101330.0
61998;2019-01-02T22:00:00+01:00;100640.0
67005;2019-01-02T22:00:00+01:00;101260.0
71805;2019-01-02T22:00:00+01:00;100170.0
78890;2019-01-02T22:00:00+01:00;101340.0
78894;2019-01-02T22:00:00+01:00;101220.0
78897;2019-01-02T22:00:00+01:00;101620.0
78922;2019-01-02T22:00:00+01:00;101190.0
78925;2019-01-02T22:00:00+01:00;101500.0
81401;2019-01-02T22:00:00+01:00;101160.0
81405;2019-01-02T22:00:00+01:00;101170.0
81408;2019-01-02T22:00:00+01:00;101110.0
81415;2019-01-02T22:00:00+01:00;100030.0
89642;2019-01-02T22:00:00+01:00;98230.0
07005;2019-01-03T01:00:00+01:00;103260.0
07015;2019-01-03T01:00:00+01:00;103500.0
07020;2019-01-03T01:00:00+01:00;104100.0
07027;2019-01-03T01:00:00+01:00;103390.0
07037;2019-01-03T01:00:00+01:00;102260.0
07072;2019-01-03T01:00:00+01:00;102820.0
07110;2019-01-03T01:00:00+01:00;102960.0
07117;2019-01-03T01:00:00+01:00;103450.0
07130;2019-01-03T01:00:00+01:00;103710.0
07139;2019-01-03T01:00:00+01:00;102350.0
07149;2019-01-03T01:00:00+01:00;102950.0
07168;2019-01-03T01:00:00+01:00;102520.0
07181;2019-01-03T01:00:00+01:00;99650.0
07190;2019-01-03T01:00:00+01:00;101970.0
07207;2019-01-03T01:00:00+01:00;103530.0
07222;2019-01-03T01:00:00+01:00;103730.0
07240;2019-01-03T01:00:00+01:00;102640.0
07255;2019-01-03T01:00:00+01:00;101890.0
07280;2019-01-03T01:00:00+01:00;101000.0
07299;2019-01-03T01:00:00+01:00;100420.0
07314;2019-01-03T01:00:00+01:00;103640.0
07335;2019-01-03T01:00:00+01:00;102450.0
07434;2019-01-03T01:00:00+01:00;98760.0
07460;2019-01-03T01:00:00+01:00;99750.0
07471;2019-01-03T01:00:00+01:00;93490.0
07481;2019-01-03T01:00:00+01:00;100590.0
07510;2019-01-03T01:00:00+01:00;103160.0
07535;2019-01-03T01:00:00+01:00;100370.0
07558;2019-01-03T01:00:00+01:00;94670.0
07577;2019-01-03T01:00:00+01:00;102110.0
07591;2019-01-03T01:00:00+01:00;92320.0
07607;2019-01-03T01:00:00+01:00;102920.0
07621;2019-01-03T01:00:00+01:00;99080.0
07627;2019-01-03T01:00:00+01:00;98500.0
07630;2019-01-03T01:00:00+01:00;101710.0
07643;2019-01-03T01:00:00+01:00;102870.0
07650;2019-01-03T01:00:00+01:00;102340.0
07661;2019-01-03T01:00:00+01:00;100990.0
07690;2019-01-03T01:00:00+01:00;102140.0
07747;2019-01-03T01:00:00+01:00;102430.0
07761;2019-01-03T01:00:00+01:00;102220.0
07790;2019-01-03T01:00:00+01:00;102240.0
61968;2019-01-03T01:00:00+01:00;101180.0
61972;2019-01-03T01:00:00+01:00;101250.0
61976;2019-01-03T01:00:00+01:00;101200.0
61980;2019-01-03T01:00:00+01:00;101290.0
61998;2019-01-03T01:00:00+01:00;100550.0
71805;2019-01-03T01:00:00+01:00;100590.0
78890;2019-01-03T01:00:00+01:00;101470.0
78894;2019-01-03T01:00:00+01:00;101360.0
78897;2019-01-03T01:00:00+01:00;101750.0
78922;2019-01-03T01:00:00+01:00;101320.0
78925;2019-01-03T01:00:00+01:00;101620.0
81401;2019-01-03T01:00:00+01:00;101290.0
81405;2019-01-03T01:00:00+01:00;101310.0
81408;2019-01-03T01:00:00+01:00;101280.0
81415;2019-01-03T01:00:00+01:00;100140.0
89642;2019-01-03T01:00:00+01:00;98280.0
07005;2019-01-03T04:00:00+01:00;103290.0
07015;2019-01-03T04:00:00+01:00;103540.0
07020;2019-01-03T04:00:00+01:00;104090.0
07027;2019-01-03T04:00:00+01:00;103390.0
07037;2019-01-03T04:00:00+01:00;102290.0
07072;2019-01-03T04:00:00+01:00;102860.0
07110;2019-01-03T04:00:00+01:00;102960.0
07117;2019-01-03T04:00:00+01:00;103450.0
07130;2019-01-03T04:00:00+01:00;103690.0
07139;2019-01-03T04:00:00+01:00;102350.0
07149;2019-01-03T04:00:00+01:00;102990.0
07168;2019-01-03T04:00:00+01:00;102550.0
07181;2019-01-03T04:00:00+01:00;99680.0
07190;2019-01-03T04:00:00+01:00;102020.0
07207;2019-01-03T04:00:00+01:00;103540.0
07222;2019-01-03T04:00:00+01:00;103710.0
07240;2019-01-03T04:00:00+01:00;102640.0
07255;2019-01-03T04:00:00+01:00;101910.0
07280;2019-01-03T04:00:00+01:00;101030.0
07299;2019-01-03T04:00:00+01:00;100450.0
07314;2019-01-03T04:00:00+01:00;103650.0
07335;2019-01-03T04:00:00+01:00;102460.0
07434;2019-01-03T04:00:00+01:00;98720.0
07460;2019-01-03T04:00:00+01:00;99760.0
07471;2019-01-03T04:00:00+01:00;93520.0
07481;2019-01-03T04:00:00+01:00;100590.0
07510;2019-01-03T04:00:00+01:00;103110.0
07535;2019-01-03T04:00:00+01:00;100330.0
07558;2019-01-03T04:00:00+01:00;94640.0
07577;2019-01-03T04:00:00+01:00;102130.0
07591;2019-01-03T04:00:00+01:00;92450.0
07607;2019-01-03T04:00:00+01:00;102870.0
07621;2019-01-03T04:00:00+01:00;99000.0
07627;2019-01-03T04:00:00+01:00;98430.0
07630;2019-01-03T04:00:00+01:00;101680.0
07643;2019-01-03T04:00:00+01:00;102970.0
07650;2019-01-03T04:00:00+01:00;102430.0
07661;2019-01-03T04:00:00+01:00;101060.0
07690;2019-01-03T04:00:00+01:00;102220.0
07747;2019-01-03T04:00:00+01:00;102480.0
07761;2019-01-03T04:00:00+01:00;102300.0
07790;2019-01-03T04:00:00+01:00;102310.0
61968;2019-01-03T04:00:00+01:00;101330.0
61972;2019-01-03T04:00:00+01:00;101270.0
61976;2019-01-03T04:00:00+01:00;101360.0
61980;2019-01-03T04:00:00+01:00;101430.0
61998;2019-01-03T04:00:00+01:00;100360.0
71805;2019-01-03T04:00:00+01:00;100800.0
78890;2019-01-03T04:00:00+01:00;101440.0
78894;2019-01-03T04:00:00+01:00;101330.0
78897;2019-01-03T04:00:00+01:00;101750.0
78922;2019-01-03T04:00:00+01:00;101310.0
81401;2019-01-03T04:00:00+01:00;101310.0
81405;2019-01-03T04:00:00+01:00;101290.0
81408;2019-01-03T04:00:00+01:00;101280.0
81415;2019-01-03T04:00:00+01:00;100200.0
89642;2019-01-03T04:00:00+01:00;98270.0
07005;2019-01-03T07:00:00+01:00;103210.0
07015;2019-01-03T07:00:00+01:00;103480.0
07020;2019-01-03T07:00:00+01:00;104050.0
07027;2019-01-03T07:00:00+01:00;103310.0
07037;2019-01-03T07:00:00+01:00;102210.0
07072;2019-01-03T07:00:00+01:00;102790.0
07110;2019-01-03T07:00:00+01:00;102900.0
07117;2019-01-03T07:00:00+01:00;103400.0
07130;2019-01-03T07:00:00+01:00;103650.0
07139;2019-01-03T07:00:00+01:00;102310.0
07149;2019-01-03T07:00:00+01:00;102940.0
07168;2019-01-03T07:00:00+01:00;102510.0
07181;2019-01-03T07:00:00+01:00;99660.0
07190;2019-01-03T07:00:00+01:00;102000.0
07207;2019-01-03T07:00:00+01:00;103460.0
07222;2019-01-03T07:00:00+01:00;103660.0
07240;2019-01-03T07:00:00+01:00;102610.0
07255;2019-01-03T07:00:00+01:00;101870.0
07280;2019-01-03T07:00:00+01:00;101020.0
07299;2019-01-03T07:00:00+01:00;100460.0
07314;2019-01-03T07:00:00+01:00;103560.0
07335;2019-01-03T07:00:00+01:00;102390.0
07434;2019-01-03T07:00:00+01:00;98660.0
07460;2019-01-03T07:00:00+01:00;99720.0
07471;2019-01-03T07:00:00+01:00;93490.0
07481;2019-01-03T07:00:00+01:00;100570.0
07510;2019-01-03T07:00:00+01:00;103050.0
07535;2019-01-03T07:00:00+01:00;100300.0
07558;2019-01-03T07:00:00+01:00;94630.0
07577;2019-01-03T07:00:00+01:00;102210.0
07591;2019-01-03T07:00:00+01:00;92480.0
07607;2019-01-03T07:00:00+01:00;102820.0
07621;2019-01-03T07:00:00+01:00;98950.0
07627;2019-01-03T07:00:00+01:00;98380.0
07630;2019-01-03T07:00:00+01:00;101670.0
07643;2019-01-03T07:00:00+01:00;102940.0
07650;2019-01-03T07:00:00+01:00;102440.0
07661;2019-01-03T07:00:00+01:00;101080.0
07690;2019-01-03T07:00:00+01:00;102260.0
07747;2019-01-03T07:00:00+01:00;102520.0
07761;2019-01-03T07:00:00+01:00;102370.0
07790;2019-01-03T07:00:00+01:00;102390.0
61968;2019-01-03T07:00:00+01:00;101390.0
61972;2019-01-03T07:00:00+01:00;101390.0
61976;2019-01-03T07:00:00+01:00;101360.0
61980;2019-01-03T07:00:00+01:00;101430.0
61998;2019-01-03T07:00:00+01:00;100270.0
71805;2019-01-03T07:00:00+01:00;101210.0
78890;2019-01-03T07:00:00+01:00;101360.0
78894;2019-01-03T07:00:00+01:00;101310.0
78897;2019-01-03T07:00:00+01:00;101630.0
78922;2019-01-03T07:00:00+01:00;101200.0
78925;2019-01-03T07:00:00+01:00;101520.0
81401;2019-01-03T07:00:00+01:00;101180.0
81405;2019-01-03T07:00:00+01:00;101120.0
81408;2019-01-03T07:00:00+01:00;101090.0
81415;2019-01-03T07:00:00+01:00;100050.0
89642;2019-01-03T07:00:00+01:00;98230.0
